0.098253338	0.185242168	0.933576696	0.440585886	0.529286552	0.985274507	0	0	0	0	0	1	0		
0.097915301	0.185604278	0.974196654	0.402983508	0.637353425	0.982603581	0	0	0	0	0	1	0		
0.098240971	0.185788538	0.959179272	0.440370275	0.527185693	0.972952541	0	0	0	0	0	1	0		
0.098426479	0.185821436	0.947391315	0.457241841	0.484121423	0.99003985	0	0	0	0	0	1	0		
0.098781006	0.185933273	0.927139858	0.437639311	0.533762086	0.972917017	0	0	0	0	0	1	0		
0.098603742	0.185946429	0.940376678	0.416517369	0.593536557	0.978710626	0	0	0	0	0	1	0		
0.098533661	0.186124005	0.95340989	0.451735653	0.496319048	0.968461237	0	0	0	0	0	1	0		
0.09892529	0.186156884	0.926955499	0.428270821	0.558376846	0.974125148	0	0	0	0	0	1	0		
0.098504805	0.186255508	0.961420867	0.4288798	0.556167012	0.9596759	0	0	0	0	0	1	0		
0.103340383	0.186262082	0.62462058	0.462191962	0.470211732	0.77596065	0	0	0	0	0	1	0		
0.099588996	0.186308101	0.886672778	0.417417646	0.588931441	0.976306484	0	0	0	0	0	1	0		
0.098921167	0.186557852	0.945348424	0.453340083	0.490313567	0.973305305	0	0	0	0	0	1	0		
0.098842842	0.186768085	0.960433901	0.421649214	0.574116102	0.94974678	0	0	0	0	0	1	0		
0.099164389	0.186768085	0.937512892	0.449373877	0.499234416	0.983869522	0	0	0	0	0	1	0		
0.098706802	0.186866606	0.974611235	0.435143305	0.535882261	0.994751742	0	0	0	0	0	1	0		
0.09944059	0.187122682	0.933865436	0.413807001	0.595378492	0.961924862	0	0	0	0	0	1	0		
0.099304551	0.187168632	0.945608509	0.425892646	0.559921563	0.988004657	0	0	0	0	0	1	0		
0.099279816	0.18718176	0.947960844	0.391550247	0.665961033	0.993545565	0	0	0	0	0	1	0		
0.0989088	0.187214579	0.975903396	0.403108313	0.627931643	0.974820459	0	0	0	0	0	1	0		
0.100104297	0.187286773	0.894259589	0.437604959	0.527223035	0.958869824	0	0	0	0	0	1	0		
0.099135532	0.187293336	0.963276001	0.397039938	0.647062	0.98354366	0	0	0	0	0	1	0		
0.099725036	0.187391768	0.925803787	0.388566248	0.674876841	0.968717161	0	0	0	0	0	1	0		
0.098995371	0.187549224	0.984845641	0.426945448	0.555026957	0.976515413	0	0	0	0	0	1	0		
0.099551895	0.1876017	0.947549928	0.452799616	0.486838212	0.987710173	0	0	0	0	0	1	0		
0.099242715	0.1876017	0.969558415	0.444913279	0.506638341	0.965537074	0	0	0	0	0	1	0		
0.100887553	0.187627937	0.85448766	0.400186981	0.634957111	0.947906834	0	0	0	0	0	1	0		
0.099279816	0.187680406	0.970467126	0.412899132	0.595131764	0.991947614	0	0	0	0	0	1	0		
0.099020105	0.187680406	0.989008883	0.366567177	0.752999527	0.974630533	0	0	0	0	0	1	0		
0.099799239	0.187726312	0.935606864	0.430801848	0.543442991	0.982624365	0	0	0	0	0	1	0		
0.09952716	0.187765658	0.95670137	0.410219838	0.602788525	0.975144882	0	0	0	0	0	1	0		
0.099283939	0.187877122	0.979057094	0.391400631	0.662425488	0.981019992	0	0	0	0	0	1	0		
0.099939401	0.187883678	0.932758188	0.412802925	0.594337586	0.948610534	0	0	0	0	0	1	0		
0.099444712	0.187923013	0.969668869	0.427780836	0.550808758	0.988877185	0	0	0	0	0	1	0		
0.09986932	0.188001675	0.943037758	0.399069856	0.636457759	0.943431516	0	0	0	0	0	1	0		
0.099613731	0.188041002	0.962962294	0.426972579	0.552468225	0.946311519	0	0	0	0	0	1	0		
0.09944059	0.188060664	0.976175923	0.411615309	0.596971662	0.960531308	0	0	0	0	0	1	0		
0.099576629	0.188113094	0.968853892	0.408421942	0.606413462	0.973232695	0	0	0	0	0	1	0		
0.100500047	0.188113094	0.903460876	0.5060993	0.369129265	0.977270538	0	0	0	0	0	1	0		
0.101497669	0.188244149	0.839392109	0.442977829	0.508566412	0.966931249	0	0	0	0	0	1	0		
0.099333408	0.188244149	0.992107785	0.415513656	0.584349926	0.954605781	0	0	0	0	0	1	0		
0.099465324	0.188257252	0.98328867	0.404428165	0.618009973	0.987796979	0	0	0	0	0	1	0		
0.0996632	0.188303113	0.971265675	0.395820845	0.645316535	0.989354415	0	0	0	0	0	1	0		
0.099823973	0.188394825	0.963970307	0.41391372	0.58830359	0.966795159	0	0	0	0	0	1	0		
0.100594863	0.188421025	0.91060308	0.473369719	0.435164811	0.965812468	0	0	0	0	0	1	0		
0.099943523	0.188427575	0.956957331	0.427384202	0.549378796	0.968522238	0	0	0	0	0	1	0		
0.100252703	0.18849962	0.938293388	0.391751971	0.65765344	0.966111147	0	0	0	0	0	1	0		
0.100124909	0.188512718	0.947930132	0.429094448	0.544222296	0.940393598	0	0	0	0	0	1	0		
0.099848708	0.188565107	0.969889054	0.420270385	0.568803109	0.968044024	0	0	0	0	0	1	0		
0.10357536	0.188571656	0.710548231	0.434252293	0.529915114	0.900972151	0	0	0	0	0	1	0		
0.100429967	0.188676419	0.93371083	0.388781275	0.666629919	0.964218616	0	0	0	0	0	1	0		
0.100017726	0.188754979	0.966441416	0.499203535	0.379994331	0.960157924	0	0	0	0	0	1	0		
0.100772126	0.18878771	0.91457437	0.408386081	0.6028858	0.909483437	0	0	0	0	0	1	0		
0.100718535	0.189023314	0.928927804	0.417256024	0.575168229	0.943945525	0	0	0	0	0	1	0		
0.100289805	0.189141081	0.96453242	0.490406264	0.396041608	0.964553361	0	0	0	0	0	1	0		
0.100516537	0.189226119	0.95230693	0.386207583	0.672194574	0.993459331	0	0	0	0	0	1	0		
0.10059074	0.18944847	0.957058887	0.408739763	0.598268065	0.991339156	0	0	0	0	0	1	0		
0.100405232	0.189481162	0.971662503	0.46523098	0.44896038	0.985508983	0	0	0	0	0	1	0		
0.100768004	0.189494238	0.946591448	0.415671634	0.577353264	0.981787644	0	0	0	0	0	1	0		
0.100784493	0.189559614	0.948364877	0.397464094	0.632915687	0.990721398	0	0	0	0	0	1	0		
0.100891676	0.189598836	0.942563808	0.407909502	0.599989859	0.95526989	0	0	0	0	0	1	0		
0.100462946	0.189611909	0.973458727	0.4145798	0.579946549	0.978999069	0	0	0	0	0	1	0		
0.100792738	0.189611909	0.950132656	0.39347447	0.645596794	0.974848653	0	0	0	0	0	1	0		
0.100656699	0.18969688	0.963565882	0.409864551	0.59354328	0.97857834	0	0	0	0	0	1	0		
0.100780371	0.189775303	0.958349562	0.414835044	0.578345622	0.982335289	0	0	0	0	0	1	0		
0.102569493	0.189821045	0.835183159	0.414202269	0.579968053	0.960593393	0	0	0	0	0	1	0		
0.100800983	0.189990913	0.966585993	0.431659353	0.529964771	0.974376841	0	0	0	0	0	1	0		
0.101077184	0.190160731	0.954715667	0.400551474	0.619756511	0.973971243	0	0	0	0	0	1	0		
0.101790359	0.190278268	0.909872413	0.410795837	0.587678006	0.982918773	0	0	0	0	0	1	0		
0.101064817	0.190297856	0.961747141	0.423639645	0.550449895	0.9793576	0	0	0	0	0	1	0		
0.102165498	0.190304385	0.884826906	0.42986623	0.5332776	0.96857745	0	0	0	0	0	1	0		
0.103072426	0.190552431	0.832909978	0.426874169	0.540221377	0.94831791	0	0	0	0	0	1	0		
0.101171999	0.190767755	0.975293668	0.381186254	0.680485862	0.973414974	0	0	0	0	0	1	0		
0.101687299	0.190780802	0.939600662	0.442311809	0.498371938	0.968660261	0	0	0	0	0	1	0		
0.101423466	0.190800373	0.959028831	0.402816493	0.609190859	0.96651433	0	0	0	0	0	1	0		
0.101720279	0.190832989	0.93962376	0.397761693	0.624906127	0.968325599	0	0	0	0	0	1	0		
0.101456445	0.19094387	0.963146095	0.420987558	0.554659858	0.979852861	0	0	0	0	0	1	0		
0.101435833	0.191002563	0.967232255	0.436788305	0.511531236	0.930452391	0	0	0	0	0	1	0		
0.101415221	0.19105473	0.971026569	0.428366732	0.53367969	0.876627966	0	0	0	0	0	1	0		
0.101769747	0.191132972	0.949592953	0.443262969	0.494336639	0.981315201	0	0	0	0	0	1	0		
0.101621341	0.19132853	0.968796945	0.402202178	0.608246972	0.983578762	0	0	0	0	0	1	0		
0.101695544	0.191432801	0.968252716	0.422234272	0.5487112	0.979012027	0	0	0	0	0	1	0		
0.101881052	0.191471898	0.956965378	0.442675133	0.494254594	0.978745109	0	0	0	0	0	1	0		
0.103224955	0.191478414	0.863545692	0.477051446	0.414478315	0.973186701	0	0	0	0	0	1	0		
0.102111907	0.191504476	0.942230697	0.420722119	0.552594713	0.981459419	0	0	0	0	0	1	0		
0.102524147	0.191654315	0.920103928	0.377526588	0.68807383	0.981450846	0	0	0	0	0	1	0		
0.101988235	0.191843188	0.966077812	0.41418064	0.569584859	0.968043827	0	0	0	0	0	1	0		
0.102515902	0.191888769	0.931156538	0.418945275	0.555684726	0.969803723	0	0	0	0	0	1	0		
0.101992357	0.191960389	0.971041488	0.392830024	0.634521111	0.991126204	0	0	0	0	0	1	0		
0.102454066	0.191966899	0.938971069	0.403548529	0.600672049	0.987672209	0	0	0	0	0	1	0		
0.102235579	0.192168688	0.96330097	0.386177838	0.655303082	0.978420575	0	0	0	0	0	1	0		
0.107137115	0.192227259	0.630863959	0.428996276	0.526288333	0.868473906	0	0	0	0	0	1	0		
0.102383985	0.192305344	0.959017249	0.426025635	0.533946837	0.985116761	0	0	0	0	0	1	0		
0.103253812	0.192337877	0.899813983	0.408324877	0.584266643	0.938231582	0	0	0	0	0	1	0		
0.102301537	0.192415947	0.969748708	0.427756736	0.528714426	0.97282771	0	0	0	0	0	1	0		
0.102433454	0.192513521	0.964869843	0.404617783	0.594506125	0.932107741	0	0	0	0	0	1	0		
0.102421087	0.192546042	0.96719231	0.432227185	0.516163743	0.953784985	0	0	0	0	0	1	0		
0.102346884	0.192682611	0.9785119	0.418063935	0.554197154	0.962226557	0	0	0	0	0	1	0		
0.102470556	0.192825648	0.976243718	0.44009932	0.494522937	0.974119045	0	0	0	0	0	1	0		
0.103060059	0.192832149	0.935331818	0.414471121	0.563703412	0.981903355	0	0	0	0	0	1	0		
0.102713777	0.193001147	0.967062531	0.440170789	0.49353523	0.98058865	0	0	0	0	0	1	0		
0.103262057	0.193053137	0.931128505	0.415277471	0.560268761	0.86717367	0	0	0	0	0	1	0		
0.102985856	0.193222071	0.957922341	0.432033645	0.513468662	0.983443771	0	0	0	0	0	1	0		
0.103633073	0.193546809	0.927352011	0.486131046	0.387454656	0.975833096	0	0	0	0	0	1	0		
0.103084794	0.193618227	0.968717167	0.393448207	0.623382745	0.987649591	0	0	0	0	0	1	0		
0.106646549	0.193670162	0.7268459	0.399237578	0.604871454	0.807479025	0	0	0	0	0	1	0		
0.103295036	0.193735074	0.959266348	0.422482732	0.536667377	0.968052309	0	0	0	0	0	1	0		
0.103431075	0.193774018	0.951526831	0.462784545	0.436230973	0.938952133	0	0	0	0	0	1	0		
0.104663674	0.193851898	0.869717674	0.407180983	0.57980615	0.964680338	0	0	0	0	0	1	0		
0.103241445	0.193890835	0.969961446	0.405291069	0.58524559	0.992042379	0	0	0	0	0	1	0		
0.103999967	0.194156831	0.929073369	0.400498816	0.598390412	0.976815781	0	0	0	0	0	1	0		
0.103583604	0.194195747	0.959725795	0.399552937	0.601094592	0.980800748	0	0	0	0	0	1	0		
0.103835071	0.194293026	0.946579101	0.407794625	0.575713435	0.97394746	0	0	0	0	0	1	0		
0.105578847	0.194364354	0.829731142	0.393270696	0.619877959	0.93731238	0	0	0	0	0	1	0		
0.103818581	0.194364354	0.950903693	0.435218183	0.499858004	0.986258156	0	0	0	0	0	1	0		
0.104218454	0.194403256	0.924910256	0.403998816	0.586457092	0.919234786	0	0	0	0	0	1	0		
0.103760868	0.194500501	0.960986192	0.412939943	0.559677723	0.974188107	0	0	0	0	0	1	0		
0.103649563	0.194513466	0.969310914	0.413201016	0.558863564	0.984636564	0	0	0	0	0	1	0		
0.103892785	0.19452643	0.952973027	0.400470436	0.596522528	0.970282212	0	0	0	0	0	1	0		
0.103855683	0.194727343	0.964508769	0.454165504	0.451907298	0.982920639	0	0	0	0	0	1	0		
0.104729632	0.194740303	0.904591965	0.397866306	0.603413006	0.982026488	0	0	0	0	0	1	0		
0.104028824	0.194753262	0.953634944	0.387540642	0.63624553	0.978165617	0	0	0	0	0	1	0		
0.103674297	0.194856928	0.98291881	0.402380664	0.588971178	0.977346455	0	0	0	0	0	1	0		
0.104610083	0.194954098	0.922332443	0.422096274	0.531801336	0.952165798	0	0	0	0	0	1	0		
0.104251434	0.195297304	0.962423291	0.38314568	0.647742236	0.964306123	0	0	0	0	0	1	0		
0.104568859	0.195316725	0.941300642	0.453585708	0.450727339	0.939825712	0	0	0	0	0	1	0		
0.104362738	0.195336145	0.956434614	0.425484134	0.52080765	0.964278704	0	0	0	0	0	1	0		
0.10472551	0.195349092	0.931914858	0.448416267	0.462769621	0.94545207	0	0	0	0	0	1	0		
0.104420452	0.195459125	0.957909887	0.410608501	0.561564009	0.979201553	0	0	0	0	0	1	0		
0.105187219	0.19547854	0.905851572	0.396966584	0.602275582	0.976290401	0	0	0	0	0	1	0		
0.104762611	0.195491484	0.935680612	0.394973224	0.608417583	0.994760469	0	0	0	0	0	1	0		
0.104168986	0.195607961	0.981993706	0.422072322	0.528711376	0.979501852	0	0	0	0	0	1	0		
0.104478166	0.195633841	0.96168844	0.384386836	0.641730629	0.983138868	0	0	0	0	0	1	0		
0.104445186	0.195653251	0.96483831	0.400119541	0.591667328	0.943078114	0	0	0	0	0	1	0		
0.104939875	0.195659721	0.93092182	0.40309546	0.582642287	0.970904906	0	0	0	0	0	1	0		
0.10431327	0.19567266	0.974854292	0.413887255	0.551117684	0.997678736	0	0	0	0	0	1	0		
0.104560614	0.195763227	0.961735727	0.478765602	0.393828632	0.960172963	0	0	0	0	0	1	0		
0.10470902	0.195814974	0.953765916	0.406181062	0.57267268	0.989742185	0	0	0	0	0	1	0		
0.104465798	0.19590552	0.97464319	0.400468738	0.589286734	0.960419658	0	0	0	0	0	1	0		
0.104799713	0.196080104	0.959284811	0.384386873	0.639246176	0.96851403	0	0	0	0	0	1	0		
0.104659551	0.196118894	0.970712579	0.42526995	0.517663919	0.98430539	0	0	0	0	0	1	0		
0.105690152	0.196125358	0.8999891	0.407243401	0.567973853	0.910518792	0	0	0	0	0	1	0		
0.104853304	0.196183537	0.960178539	0.399159771	0.59181518	0.975188466	0	0	0	0	0	1	0		
0.105022323	0.196202929	0.949363034	0.464454496	0.422457415	0.962739464	0	0	0	0	0	1	0		
0.104713143	0.196209393	0.971028411	0.439914099	0.479628783	0.988580404	0	0	0	0	0	1	0		
0.106007577	0.196299878	0.885986203	0.422191424	0.525069108	0.955834638	0	0	0	0	0	1	0		
0.104791468	0.19630634	0.96991924	0.385772882	0.633439731	0.982677608	0	0	0	0	0	1	0		
0.104952242	0.19656479	0.970291606	0.434572656	0.491405722	0.979171395	0	0	0	0	0	1	0		
0.105393339	0.196687515	0.945299282	0.413942967	0.545945134	0.977718559	0	0	0	0	0	1	0		
0.10515424	0.197003896	0.975850965	0.417234612	0.535225373	0.988195509	0	0	0	0	0	1	0		
0.105908639	0.197158797	0.930771823	0.410789034	0.552550502	0.952637853	0	0	0	0	0	1	0		
0.105677785	0.19728785	0.952354987	0.412163608	0.548008794	0.961262052	0	0	0	0	0	1	0		
0.105908639	0.19737172	0.940205439	0.360412847	0.715867992	0.994846536	0	0	0	0	0	1	0		
0.105624194	0.197455577	0.963487233	0.41457828	0.540402771	0.948069989	0	0	0	0	0	1	0		
0.105912762	0.197578117	0.94906994	0.401733452	0.576835427	0.974370019	0	0	0	0	0	1	0		
0.105698397	0.19761036	0.965245929	0.440056265	0.473047373	0.988775288	0	0	0	0	0	1	0		
0.107079402	0.197777996	0.878206775	0.378587916	0.64909804	0.989835648	0	0	0	0	0	1	0		
0.10585917	0.197790889	0.962189166	0.469835015	0.404480398	0.976960076	0	0	0	0	0	1	0		
0.105743743	0.197816674	0.971279324	0.397836409	0.587330244	0.984318686	0	0	0	0	0	1	0		
0.105496399	0.197823121	0.988626174	0.397359516	0.588746911	0.975742309	0	0	0	0	0	1	0		
0.105739621	0.197848905	0.972993901	0.404572987	0.567065269	0.986338678	0	0	0	0	0	1	0		
0.106073535	0.197848905	0.950028885	0.376774121	0.654833291	0.972625559	0	0	0	0	0	1	0		
0.106642427	0.197952029	0.915643745	0.452341784	0.442408526	0.988811294	0	0	0	0	0	1	0		
0.106015822	0.197990696	0.960277968	0.423088767	0.514646957	0.98789213	0	0	0	0	0	1	0		
0.106143616	0.198029361	0.953213693	0.435717886	0.481912248	0.967294548	0	0	0	0	0	1	0		
0.106069413	0.198074466	0.960308857	0.382051562	0.63590971	0.968334714	0	0	0	0	0	1	0		
0.106061168	0.198473822	0.978585018	0.421106363	0.517667784	0.917830423	0	0	0	0	0	1	0		
0.106160106	0.1984867	0.972351739	0.396607017	0.587591649	0.980273272	0	0	0	0	0	1	0		
0.106456919	0.198660526	0.959676545	0.367341054	0.682975402	0.972796959	0	0	0	0	0	1	0		
0.107598824	0.198744201	0.885525504	0.381153392	0.635181727	0.953505955	0	0	0	0	0	1	0		
0.106881526	0.198776381	0.935745897	0.40743342	0.554126894	0.976969357	0	0	0	0	0	1	0		
0.107450418	0.198866475	0.900979923	0.413836775	0.535616936	0.956266989	0	0	0	0	0	1	0		
0.106869159	0.199008024	0.946830303	0.447058542	0.45020453	0.974831665	0	0	0	0	0	1	0		
0.107380337	0.19919456	0.920208698	0.371634273	0.66482989	0.985618735	0	0	0	0	0	1	0		
0.106642427	0.199291021	0.974876758	0.401512298	0.568778263	0.96896981	0	0	0	0	0	1	0		
0.106840302	0.19950318	0.970708103	0.431792548	0.48515342	0.973245485	0	0	0	0	0	1	0		
0.107330868	0.199785941	0.949680723	0.399833962	0.571238709	0.915371258	0	0	0	0	0	1	0		
0.107421561	0.199972232	0.951722976	0.375080977	0.64865088	0.963179557	0	0	0	0	0	1	0		
0.107396827	0.200100675	0.959082854	0.426463142	0.496042148	0.970395364	0	0	0	0	0	1	0		
0.107446295	0.200126361	0.95684278	0.373096486	0.65452858	0.993630845	0	0	0	0	0	1	0		
0.108460406	0.200280449	0.894811478	0.428762661	0.489333557	0.958604273	0	0	0	0	0	1	0		
0.107442173	0.200299708	0.964780932	0.464541606	0.405807042	0.977082279	0	0	0	0	0	1	0		
0.107854413	0.200331803	0.938122972	0.414946951	0.525537936	0.973248865	0	0	0	0	0	1	0		
0.107602947	0.200338222	0.955518364	0.505274027	0.3266948	0.962314176	0	0	0	0	0	1	0		
0.107322623	0.20035106	0.975214698	0.392303453	0.591079619	0.975559333	0	0	0	0	0	1	0		
0.10745454	0.200402408	0.968474183	0.409285597	0.54088782	0.951610618	0	0	0	0	0	1	0		
0.107495764	0.200537175	0.971614663	0.443552682	0.451942	0.972214353	0	0	0	0	0	1	0		
0.107569967	0.200556425	0.967401672	0.441420999	0.456918114	0.945508165	0	0	0	0	0	1	0		
0.107825556	0.20058209	0.951122524	0.400869533	0.564173437	0.968980067	0	0	0	0	0	1	0		
0.108377958	0.200639834	0.916185509	0.463009415	0.407738986	0.898117163	0	0	0	0	0	1	0		
0.107499887	0.200774547	0.981823045	0.419622164	0.510856237	0.98710239	0	0	0	0	0	1	0		
0.109363213	0.200851513	0.859123587	0.410199473	0.536155873	0.950905607	0	0	0	0	0	1	0		
0.107870903	0.200941293	0.963883891	0.41893287	0.511915249	0.988551529	0	0	0	0	0	1	0		
0.10860469	0.200979766	0.915802266	0.392838335	0.586188192	0.982968915	0	0	0	0	0	1	0		
0.108831423	0.201069528	0.904438981	0.350187725	0.732060281	0.986834484	0	0	0	0	0	1	0		
0.108056411	0.201127224	0.959463196	0.390100245	0.593839684	0.942684878	0	0	0	0	0	1	0		
0.108254286	0.201543755	0.96437763	0.408560827	0.537398391	0.943652625	0	0	0	0	0	1	0		
0.109198316	0.201710286	0.907843743	0.388481684	0.59582267	0.976838644	0	0	0	0	0	1	0		
0.108559344	0.201812743	0.9555221	0.410257572	0.531380338	0.981484501	0	0	0	0	0	1	0		
0.108452162	0.201908781	0.967025114	0.423721362	0.494901711	0.959962642	0	0	0	0	0	1	0		
0.108819055	0.201908781	0.942160175	0.408948908	0.534557599	0.950443405	0	0	0	0	0	1	0		
0.109486885	0.202260788	0.912574679	0.437687881	0.458544153	0.969246074	0	0	0	0	0	1	0		
0.108757219	0.202382342	0.967187899	0.407270978	0.536972214	0.977490445	0	0	0	0	0	1	0		
0.10872424	0.202395136	0.969987506	0.403556337	0.54742499	0.968293069	0	0	0	0	0	1	0		
0.109029298	0.20249108	0.953550143	0.384223406	0.605085984	0.982213064	0	0	0	0	0	1	0		
0.109132358	0.203206978	0.978070193	0.384273477	0.601168122	0.983285304	0	0	0	0	0	1	0		
0.110402058	0.203290018	0.896276154	0.460610101	0.402444867	0.923409507	0	0	0	0	0	1	0		
0.109903247	0.203583758	0.942593435	0.406738306	0.532702022	0.974459608	0	0	0	0	0	1	0		
0.10989088	0.203781633	0.952106481	0.420621524	0.494447943	0.951103575	0	0	0	0	0	1	0		
0.109528109	0.203826305	0.978538654	0.350365579	0.714675523	0.984655698	0	0	0	0	0	1	0		
0.110051654	0.203960302	0.949126147	0.430488033	0.468722373	0.960920744	0	0	0	0	0	1	0		
0.11011349	0.20401134	0.947206575	0.461957413	0.396787332	0.975605982	0	0	0	0	0	1	0		
0.109746596	0.20413254	0.977240546	0.401100619	0.545984753	0.978948899	0	0	0	0	0	1	0		
0.110340222	0.204145296	0.937850273	0.427826121	0.47451165	0.991317934	0	0	0	0	0	1	0		
0.110212427	0.204585225	0.965720849	0.412579566	0.512001588	0.978344274	0	0	0	0	0	1	0		
0.110694748	0.204617091	0.934743744	0.36888087	0.643879036	0.984786898	0	0	0	0	0	1	0		
0.111535719	0.204916552	0.891726228	0.34408916	0.732123243	0.976466565	0	0	0	0	0	1	0		
0.110459772	0.204986617	0.966690997	0.424766357	0.478483166	0.976800076	0	0	0	0	0	1	0		
0.110946215	0.205394106	0.951908004	0.403331001	0.533594542	0.98039997	0	0	0	0	0	1	0		
0.111243028	0.205642284	0.942909684	0.403017445	0.533291508	0.978198361	0	0	0	0	0	1	0		
0.112211793	0.205648646	0.878778072	0.398770862	0.545304198	0.951467787	0	0	0	0	0	1	0		
0.112813663	0.20582676	0.846804374	0.419057725	0.489302208	0.957474807	0	0	0	0	0	1	0		
0.111090499	0.20604297	0.970642841	0.382568212	0.591785618	0.956912767	0	0	0	0	0	1	0		
0.111861388	0.206214611	0.926676018	0.412227508	0.505447106	0.982960634	0	0	0	0	0	1	0		
0.112112855	0.206653027	0.929074383	0.386693017	0.575986998	0.958997419	0	0	0	0	0	1	0		
0.111733594	0.206830844	0.962091749	0.398145584	0.541389483	0.972185085	0	0	0	0	0	1	0		
0.112908479	0.206887988	0.8866223	0.411845849	0.503389488	0.948948173	0	0	0	0	0	1	0		
0.112129344	0.206894337	0.938499388	0.439905155	0.433914019	0.986958711	0	0	0	0	0	1	0		
0.111997428	0.207148243	0.958358211	0.373824825	0.613825496	0.990093842	0	0	0	0	0	1	0		
0.112298363	0.207262466	0.943314934	0.409808473	0.507114602	0.9921746	0	0	0	0	0	1	0		
0.111980938	0.207383011	0.969708567	0.413067033	0.4979163	0.97791831	0	0	0	0	0	1	0		
0.112463259	0.207459132	0.940933531	0.396000538	0.544509437	0.972946934	0	0	0	0	0	1	0		
0.112005672	0.207598663	0.977478108	0.396529332	0.542320175	0.984891314	0	0	0	0	0	1	0		
0.1126364	0.207687438	0.939390044	0.398106983	0.537396088	0.993837991	0	0	0	0	0	1	0		
0.112706481	0.207693779	0.935019656	0.404532682	0.519428547	0.985330703	0	0	0	0	0	1	0		
0.111923224	0.207700119	0.98741651	0.401143426	0.528784422	0.973278346	0	0	0	0	0	1	0		
0.112376689	0.207877627	0.964933292	0.43269427	0.446712557	0.948433858	0	0	0	0	0	1	0		
0.11318468	0.208783372	0.950767885	0.412764785	0.49242039	0.985903043	0	0	0	0	0	1	0		
0.112957947	0.208878301	0.969929944	0.44020185	0.42518748	0.988002828	0	0	0	0	0	1	0		
0.113188802	0.208973216	0.958756406	0.385465631	0.568091457	0.963424706	0	0	0	0	0	1	0		
0.114141077	0.209144025	0.903380997	0.439820843	0.424984503	0.964891708	0	0	0	0	0	1	0		
0.113972058	0.209251546	0.91914845	0.452418583	0.39684271	0.983679339	0	0	0	0	0	1	0		
0.113761816	0.20946021	0.942053865	0.407295666	0.503824988	0.972726981	0	0	0	0	0	1	0		
